448.5,70,5521,16,4860,19.59428571,29,434,62
448.5,70,5522,16,4860,19.59428571,29,434,62
448.5,70,5523,16,4860,19.59428571,29,434,62
484,67.5,5506,15,4860,19.59428571,24,472,60
484,67.5,5507,15,4860,19.59428571,24,472,60
482,67,5508,16,4860,19.59428571,26,469,59
482,67,5509,16,4860,19.59428571,26,469,59
473,68,5512,16,4860,19.59428571,24,461,60
464,69,5515,16,4860,19.59428571,28,450,61
464,69,5516,16,4860,19.59428571,28,450,61
458.5,69,5517,16,4860,19.59428571,27,445,61
458.5,69,5518,16,4860,19.59428571,27,445,61
454,70,5519,16,4860,19.59428571,28,440,62
454,70,5520,16,4860,19.59428571,28,440,62
448.5,70,5521,16,4860,19.59428571,29,434,62
448.5,70,5522,16,4860,19.59428571,29,434,62
448.5,70,5523,16,4860,19.59428571,29,434,62
484,67.5,5506,15,4860,19.59428571,24,472,60
484,67.5,5507,15,4860,19.59428571,24,472,60
482,67,5508,16,4860,19.59428571,26,469,59
482,67,5509,16,4860,19.59428571,26,469,59
473,68,5512,16,4860,19.59428571,24,461,60
464,69,5515,16,4860,19.59428571,28,450,61
464,69,5516,16,4860,19.59428571,28,450,61
458.5,69,5517,16,4860,19.59428571,27,445,61
458.5,69,5518,16,4860,19.59428571,27,445,61
454,70,5519,16,4860,19.59428571,28,440,62
454,70,5520,16,4860,19.59428571,28,440,62
448.5,70,5521,16,4860,19.59428571,29,434,62
448.5,70,5522,16,4860,19.59428571,29,434,62
448.5,70,5523,16,4860,19.59428571,29,434,62
484,67.5,5506,15,4860,19.59428571,24,472,60
484,67.5,5507,15,4860,19.59428571,24,472,60
482,67,5508,16,4860,19.59428571,26,469,59
482,67,5509,16,4860,19.59428571,26,469,59
473,68,5512,16,4860,19.59428571,24,461,60
464,69,5515,16,4860,19.59428571,28,450,61
464,69,5516,16,4860,19.59428571,28,450,61
458.5,69,5517,16,4860,19.59428571,27,445,61
458.5,69,5518,16,4860,19.59428571,27,445,61
454,70,5519,16,4860,19.59428571,28,440,62
454,70,5520,16,4860,19.59428571,28,440,62
448.5,70,5521,16,4860,19.59428571,29,434,62
448.5,70,5522,16,4860,19.59428571,29,434,62
448.5,70,5523,16,4860,19.59428571,29,434,62
484,67.5,5506,15,4860,19.59428571,24,472,60
484,67.5,5507,15,4860,19.59428571,24,472,60
482,67,5508,16,4860,19.59428571,26,469,59
482,67,5509,16,4860,19.59428571,26,469,59
473,68,5512,16,4860,19.59428571,24,461,60
464,69,5515,16,4860,19.59428571,28,450,61
464,69,5516,16,4860,19.59428571,28,450,61
458.5,69,5517,16,4860,19.59428571,27,445,61
458.5,69,5518,16,4860,19.59428571,27,445,61
454,70,5519,16,4860,19.59428571,28,440,62
454,70,5520,16,4860,19.59428571,28,440,62
448.5,70,5521,16,4860,19.59428571,29,434,62
448.5,70,5522,16,4860,19.59428571,29,434,62
448.5,70,5523,16,4860,19.59428571,29,434,62
484,67.5,5506,15,4860,19.59428571,24,472,60
484,67.5,5507,15,4860,19.59428571,24,472,60
482,67,5508,16,4860,19.59428571,26,469,59
482,67,5509,16,4860,19.59428571,26,469,59
473,68,5512,16,4860,19.59428571,24,461,60
464,69,5515,16,4860,19.59428571,28,450,61
464,69,5516,16,4860,19.59428571,28,450,61
458.5,69,5517,16,4860,19.59428571,27,445,61
458.5,69,5518,16,4860,19.59428571,27,445,61
454,70,5519,16,4860,19.59428571,28,440,62
454,70,5520,16,4860,19.59428571,28,440,62
448.5,70,5521,16,4860,19.59428571,29,434,62
448.5,70,5522,16,4860,19.59428571,29,434,62
448.5,70,5523,16,4860,19.59428571,29,434,62
484,67.5,5506,15,4860,19.59428571,24,472,60
484,67.5,5507,15,4860,19.59428571,24,472,60
482,67,5508,16,4860,19.59428571,26,469,59
482,67,5509,16,4860,19.59428571,26,469,59
473,68,5512,16,4860,19.59428571,24,461,60
464,69,5515,16,4860,19.59428571,28,450,61
464,69,5516,16,4860,19.59428571,28,450,61
458.5,69,5517,16,4860,19.59428571,27,445,61
458.5,69,5518,16,4860,19.59428571,27,445,61
454,70,5519,16,4860,19.59428571,28,440,62
454,70,5520,16,4860,19.59428571,28,440,62
448.5,70,5521,16,4860,19.59428571,29,434,62
448.5,70,5522,16,4860,19.59428571,29,434,62
448.5,70,5523,16,4860,19.59428571,29,434,62
156.5,68,5527,20,4880,8.312727273,51,131,58
156.5,68,5528,20,4880,8.312727273,51,131,58
156.5,68,5529,20,4880,8.312727273,51,131,58
157,68,5530,20,4880,8.312727273,50,132,58
156,68,5531,20,4880,8.312727273,50,131,58
156,68,5532,20,4880,8.312727273,50,131,58
156,68,5533,20,4880,8.312727273,50,131,58
156,68,5534,20,4880,8.312727273,50,131,58
154.5,68,5535,22,4880,8.312727273,49,130,57
154.5,68,5536,22,4880,8.312727273,49,130,57
156,71,5541,24,4880,8.312727273,50,131,59
156.5,68,5527,20,4880,8.312727273,51,131,58
156.5,68,5528,20,4880,8.312727273,51,131,58
156.5,68,5529,20,4880,8.312727273,51,131,58
157,68,5530,20,4880,8.312727273,50,132,58
156,68,5531,20,4880,8.312727273,50,131,58
156,68,5532,20,4880,8.312727273,50,131,58
156,68,5533,20,4880,8.312727273,50,131,58
156,68,5534,20,4880,8.312727273,50,131,58
154.5,68,5535,22,4880,8.312727273,49,130,57
154.5,68,5536,22,4880,8.312727273,49,130,57
156,71,5541,24,4880,8.312727273,50,131,59
156.5,68,5527,20,4880,8.312727273,51,131,58
156.5,68,5528,20,4880,8.312727273,51,131,58
156.5,68,5529,20,4880,8.312727273,51,131,58
157,68,5530,20,4880,8.312727273,50,132,58
156,68,5531,20,4880,8.312727273,50,131,58
156,68,5532,20,4880,8.312727273,50,131,58
156,68,5533,20,4880,8.312727273,50,131,58
156,68,5534,20,4880,8.312727273,50,131,58
154.5,68,5535,22,4880,8.312727273,49,130,57
154.5,68,5536,22,4880,8.312727273,49,130,57
156,71,5541,24,4880,8.312727273,50,131,59
156.5,68,5527,20,4880,8.312727273,51,131,58
156.5,68,5528,20,4880,8.312727273,51,131,58
156.5,68,5529,20,4880,8.312727273,51,131,58
157,68,5530,20,4880,8.312727273,50,132,58
156,68,5531,20,4880,8.312727273,50,131,58
156,68,5532,20,4880,8.312727273,50,131,58
156,68,5533,20,4880,8.312727273,50,131,58
156,68,5534,20,4880,8.312727273,50,131,58
154.5,68,5535,22,4880,8.312727273,49,130,57
154.5,68,5536,22,4880,8.312727273,49,130,57
156,71,5541,24,4880,8.312727273,50,131,59
156.5,68,5527,20,4880,8.312727273,51,131,58
156.5,68,5528,20,4880,8.312727273,51,131,58
156.5,68,5529,20,4880,8.312727273,51,131,58
157,68,5530,20,4880,8.312727273,50,132,58
156,68,5531,20,4880,8.312727273,50,131,58
156,68,5532,20,4880,8.312727273,50,131,58
156,68,5533,20,4880,8.312727273,50,131,58
156,68,5534,20,4880,8.312727273,50,131,58
154.5,68,5535,22,4880,8.312727273,49,130,57
154.5,68,5536,22,4880,8.312727273,49,130,57
156,71,5541,24,4880,8.312727273,50,131,59
156.5,68,5527,20,4880,8.312727273,51,131,58
156.5,68,5528,20,4880,8.312727273,51,131,58
156.5,68,5529,20,4880,8.312727273,51,131,58
157,68,5530,20,4880,8.312727273,50,132,58
156,68,5531,20,4880,8.312727273,50,131,58
156,68,5532,20,4880,8.312727273,50,131,58
156,68,5533,20,4880,8.312727273,50,131,58
156,68,5534,20,4880,8.312727273,50,131,58
154.5,68,5535,22,4880,8.312727273,49,130,57
154.5,68,5536,22,4880,8.312727273,49,130,57
156,71,5541,24,4880,8.312727273,50,131,59
428,150.5,5589,45,4962,22.86,72,392,128
428,150.5,5590,45,4962,22.86,72,392,128
440,145.5,5591,43,4962,22.86,70,405,124
440,145.5,5592,43,4962,22.86,70,405,124
451.5,141.5,5593,37,4962,22.86,63,420,123
451.5,141.5,5594,37,4962,22.86,63,420,123
383.5,166,5583,50,4962,34.29,87,340,141
383.5,166,5584,50,4962,34.29,87,340,141
400.5,161,5585,48,4962,34.29,81,360,137
400.5,161,5586,48,4962,34.29,81,360,137
358.5,176,5580,54,4962,30.48,93,312,149
358.5,176,5581,54,4962,30.48,93,312,149
367,172,5582,52,4962,30.48,90,322,146
414,154.5,5587,45,4962,33.528,78,375,132
414,154.5,5588,45,4962,33.528,78,375,132
461.5,137.5,5595,35,4962,33.528,61,431,120
461.5,137.5,5596,35,4962,33.528,61,431,120
466.5,136,5597,34,4962,33.528,59,437,119
476,133,5598,34,4962,33.528,56,448,116
476,133,5599,34,4962,33.528,56,448,116
484,129.5,5600,33,4962,33.528,54,457,113
484,129.5,5601,33,4962,33.528,54,457,113
493,126.5,5602,31,4962,33.528,50,468,111
493,126.5,5603,31,4962,33.528,50,468,111
500.5,123,5604,30,4962,33.528,49,476,108
500.5,123,5605,30,4962,33.528,49,476,108
508,120.5,5606,29,4962,33.528,48,484,106
508,120.5,5607,29,4962,33.528,48,484,106
515,118,5608,28,4962,33.528,46,492,104
515,118.5,5609,29,4962,33.528,46,492,104
521,116.5,5610,29,4962,33.528,44,499,102
521,116,5611,28,4962,33.528,44,499,102
524.5,115,5612,28,4962,33.528,43,503,101
530,113,5613,26,4962,33.528,42,509,100
530,113,5614,26,4962,33.528,42,509,100
535.5,111,5615,26,4962,33.528,41,515,98
535.5,111,5616,26,4962,33.528,41,515,98
541,109,5617,26,4962,33.528,40,521,96
541,109.5,5618,25,4962,33.528,40,521,97
414,154.5,5587,45,4962,33.528,78,375,132
414,154.5,5588,45,4962,33.528,78,375,132
461.5,137.5,5595,35,4962,33.528,61,431,120
461.5,137.5,5596,35,4962,33.528,61,431,120
466.5,136,5597,34,4962,33.528,59,437,119
476,133,5598,34,4962,33.528,56,448,116
476,133,5599,34,4962,33.528,56,448,116
484,129.5,5600,33,4962,33.528,54,457,113
484,129.5,5601,33,4962,33.528,54,457,113
493,126.5,5602,31,4962,33.528,50,468,111
493,126.5,5603,31,4962,33.528,50,468,111
500.5,123,5604,30,4962,33.528,49,476,108
500.5,123,5605,30,4962,33.528,49,476,108
508,120.5,5606,29,4962,33.528,48,484,106
508,120.5,5607,29,4962,33.528,48,484,106
515,118,5608,28,4962,33.528,46,492,104
515,118.5,5609,29,4962,33.528,46,492,104
521,116.5,5610,29,4962,33.528,44,499,102
521,116,5611,28,4962,33.528,44,499,102
524.5,115,5612,28,4962,33.528,43,503,101
530,113,5613,26,4962,33.528,42,509,100
530,113,5614,26,4962,33.528,42,509,100
535.5,111,5615,26,4962,33.528,41,515,98
535.5,111,5616,26,4962,33.528,41,515,98
541,109,5617,26,4962,33.528,40,521,96
541,109.5,5618,25,4962,33.528,40,521,97
414,154.5,5587,45,4962,33.528,78,375,132
414,154.5,5588,45,4962,33.528,78,375,132
461.5,137.5,5595,35,4962,33.528,61,431,120
461.5,137.5,5596,35,4962,33.528,61,431,120
466.5,136,5597,34,4962,33.528,59,437,119
476,133,5598,34,4962,33.528,56,448,116
476,133,5599,34,4962,33.528,56,448,116
484,129.5,5600,33,4962,33.528,54,457,113
484,129.5,5601,33,4962,33.528,54,457,113
493,126.5,5602,31,4962,33.528,50,468,111
493,126.5,5603,31,4962,33.528,50,468,111
500.5,123,5604,30,4962,33.528,49,476,108
500.5,123,5605,30,4962,33.528,49,476,108
508,120.5,5606,29,4962,33.528,48,484,106
508,120.5,5607,29,4962,33.528,48,484,106
515,118,5608,28,4962,33.528,46,492,104
515,118.5,5609,29,4962,33.528,46,492,104
521,116.5,5610,29,4962,33.528,44,499,102
521,116,5611,28,4962,33.528,44,499,102
524.5,115,5612,28,4962,33.528,43,503,101
530,113,5613,26,4962,33.528,42,509,100
530,113,5614,26,4962,33.528,42,509,100
535.5,111,5615,26,4962,33.528,41,515,98
535.5,111,5616,26,4962,33.528,41,515,98
541,109,5617,26,4962,33.528,40,521,96
541,109.5,5618,25,4962,33.528,40,521,97
414,154.5,5587,45,4962,33.528,78,375,132
414,154.5,5588,45,4962,33.528,78,375,132
461.5,137.5,5595,35,4962,33.528,61,431,120
461.5,137.5,5596,35,4962,33.528,61,431,120
466.5,136,5597,34,4962,33.528,59,437,119
476,133,5598,34,4962,33.528,56,448,116
476,133,5599,34,4962,33.528,56,448,116
484,129.5,5600,33,4962,33.528,54,457,113
484,129.5,5601,33,4962,33.528,54,457,113
493,126.5,5602,31,4962,33.528,50,468,111
493,126.5,5603,31,4962,33.528,50,468,111
500.5,123,5604,30,4962,33.528,49,476,108
500.5,123,5605,30,4962,33.528,49,476,108
508,120.5,5606,29,4962,33.528,48,484,106
508,120.5,5607,29,4962,33.528,48,484,106
515,118,5608,28,4962,33.528,46,492,104
515,118.5,5609,29,4962,33.528,46,492,104
521,116.5,5610,29,4962,33.528,44,499,102
521,116,5611,28,4962,33.528,44,499,102
524.5,115,5612,28,4962,33.528,43,503,101
530,113,5613,26,4962,33.528,42,509,100
530,113,5614,26,4962,33.528,42,509,100
535.5,111,5615,26,4962,33.528,41,515,98
535.5,111,5616,26,4962,33.528,41,515,98
541,109,5617,26,4962,33.528,40,521,96
541,109.5,5618,25,4962,33.528,40,521,97
418,147,5608,54,4989,19.59428571,78,379,120
418,147,5609,54,4989,19.59428571,78,379,120
431.5,140.5,5610,51,4989,19.59428571,73,395,115
431,140.5,5611,51,4989,19.59428571,74,394,115
438,139,5612,48,4989,19.59428571,72,402,115
448.5,135.5,5613,45,4989,19.59428571,67,415,113
448.5,136,5614,46,4989,19.59428571,67,415,113
389,157,5604,64,4989,34.29,94,342,125
389,157,5605,64,4989,34.29,94,342,125
404.5,152.5,5606,55,4989,34.29,83,363,125
404.5,152.5,5607,55,4989,34.29,83,363,125
355,170,5600,64,4989,22.86,102,304,138
355,170,5601,64,4989,22.86,102,304,138
373,164,5602,64,4989,22.86,100,323,132
373,164,5603,64,4989,22.86,100,323,132
301.5,191.5,5595,79,4989,27.432,127,238,152
301.5,191.5,5596,79,4989,27.432,127,238,152
309.5,188.5,5597,79,4989,27.432,129,245,149
335,177,5598,68,4989,27.432,110,280,143
332.5,178.5,5599,71,4989,27.432,111,277,143
458.5,132,5615,44,4989,25.146,67,425,110
458.5,132,5616,44,4989,25.146,67,425,110
469,129,5617,44,4989,25.146,62,438,107
469,129,5618,44,4989,25.146,62,438,107
458.5,132,5615,44,4989,25.146,67,425,110
458.5,132,5616,44,4989,25.146,67,425,110
469,129,5617,44,4989,25.146,62,438,107
469,129,5618,44,4989,25.146,62,438,107
458.5,132,5615,44,4989,25.146,67,425,110
458.5,132,5616,44,4989,25.146,67,425,110
469,129,5617,44,4989,25.146,62,438,107
469,129,5618,44,4989,25.146,62,438,107
458.5,132,5615,44,4989,25.146,67,425,110
458.5,132,5616,44,4989,25.146,67,425,110
469,129,5617,44,4989,25.146,62,438,107
469,129,5618,44,4989,25.146,62,438,107
442,208.5,5640,73,5041,45.72,108,388,172
459.5,200,5641,72,5041,45.72,99,410,164
459.5,200,5642,72,5041,45.72,99,410,164
407.5,225,5636,84,5041,34.29,123,346,183
407.5,225,5637,84,5041,34.29,123,346,183
429,211.5,5638,77,5041,34.29,118,370,173
429,211.5,5639,77,5041,34.29,118,370,173
478,190,5643,58,5041,39.18857143,92,432,161
478,190,5644,58,5041,39.18857143,92,432,161
491.5,180,5645,54,5041,39.18857143,87,448,153
491.5,180,5646,54,5041,39.18857143,87,448,153
505.5,173.5,5647,49,5041,39.18857143,79,466,149
505.5,173,5648,50,5041,39.18857143,79,466,148
518,168,5649,52,5041,39.18857143,76,480,142
518,168,5650,52,5041,39.18857143,76,480,142
530,162,5651,48,5041,39.18857143,72,494,138
530,162.5,5652,49,5041,39.18857143,72,494,138
478,190,5643,58,5041,39.18857143,92,432,161
478,190,5644,58,5041,39.18857143,92,432,161
491.5,180,5645,54,5041,39.18857143,87,448,153
491.5,180,5646,54,5041,39.18857143,87,448,153
505.5,173.5,5647,49,5041,39.18857143,79,466,149
505.5,173,5648,50,5041,39.18857143,79,466,148
518,168,5649,52,5041,39.18857143,76,480,142
518,168,5650,52,5041,39.18857143,76,480,142
530,162,5651,48,5041,39.18857143,72,494,138
530,162.5,5652,49,5041,39.18857143,72,494,138
478,190,5643,58,5041,39.18857143,92,432,161
478,190,5644,58,5041,39.18857143,92,432,161
491.5,180,5645,54,5041,39.18857143,87,448,153
491.5,180,5646,54,5041,39.18857143,87,448,153
505.5,173.5,5647,49,5041,39.18857143,79,466,149
505.5,173,5648,50,5041,39.18857143,79,466,148
518,168,5649,52,5041,39.18857143,76,480,142
518,168,5650,52,5041,39.18857143,76,480,142
530,162,5651,48,5041,39.18857143,72,494,138
530,162.5,5652,49,5041,39.18857143,72,494,138
478,190,5643,58,5041,39.18857143,92,432,161
478,190,5644,58,5041,39.18857143,92,432,161
491.5,180,5645,54,5041,39.18857143,87,448,153
491.5,180,5646,54,5041,39.18857143,87,448,153
505.5,173.5,5647,49,5041,39.18857143,79,466,149
505.5,173,5648,50,5041,39.18857143,79,466,148
518,168,5649,52,5041,39.18857143,76,480,142
518,168,5650,52,5041,39.18857143,76,480,142
530,162,5651,48,5041,39.18857143,72,494,138
530,162.5,5652,49,5041,39.18857143,72,494,138
478,190,5643,58,5041,39.18857143,92,432,161
478,190,5644,58,5041,39.18857143,92,432,161
491.5,180,5645,54,5041,39.18857143,87,448,153
491.5,180,5646,54,5041,39.18857143,87,448,153
505.5,173.5,5647,49,5041,39.18857143,79,466,149
505.5,173,5648,50,5041,39.18857143,79,466,148
518,168,5649,52,5041,39.18857143,76,480,142
518,168,5650,52,5041,39.18857143,76,480,142
530,162,5651,48,5041,39.18857143,72,494,138
530,162.5,5652,49,5041,39.18857143,72,494,138
478,190,5643,58,5041,39.18857143,92,432,161
478,190,5644,58,5041,39.18857143,92,432,161
491.5,180,5645,54,5041,39.18857143,87,448,153
491.5,180,5646,54,5041,39.18857143,87,448,153
505.5,173.5,5647,49,5041,39.18857143,79,466,149
505.5,173,5648,50,5041,39.18857143,79,466,148
518,168,5649,52,5041,39.18857143,76,480,142
518,168,5650,52,5041,39.18857143,76,480,142
530,162,5651,48,5041,39.18857143,72,494,138
530,162.5,5652,49,5041,39.18857143,72,494,138
49.5,103.5,5643,33,5058,27.432,75,12,87
49.5,103.5,5644,33,5058,27.432,75,12,87
33,105.5,5645,33,5058,27.432,66,0,89
33,105.5,5646,33,5058,27.432,66,0,89
22,107,5647,32,5058,27.432,44,0,91
22,107.5,5648,33,5058,27.432,44,0,91
38.5,114.5,5649,27,5058,27.432,75,1,101
38.5,114.5,5650,27,5058,27.432,75,1,101
24,116.5,5651,25,5058,27.432,48,0,104
24,116.5,5652,25,5058,27.432,48,0,104
49.5,103.5,5643,33,5058,27.432,75,12,87
49.5,103.5,5644,33,5058,27.432,75,12,87
33,105.5,5645,33,5058,27.432,66,0,89
33,105.5,5646,33,5058,27.432,66,0,89
22,107,5647,32,5058,27.432,44,0,91
22,107.5,5648,33,5058,27.432,44,0,91
38.5,114.5,5649,27,5058,27.432,75,1,101
38.5,114.5,5650,27,5058,27.432,75,1,101
24,116.5,5651,25,5058,27.432,48,0,104
24,116.5,5652,25,5058,27.432,48,0,104
49.5,103.5,5643,33,5058,27.432,75,12,87
49.5,103.5,5644,33,5058,27.432,75,12,87
33,105.5,5645,33,5058,27.432,66,0,89
33,105.5,5646,33,5058,27.432,66,0,89
22,107,5647,32,5058,27.432,44,0,91
22,107.5,5648,33,5058,27.432,44,0,91
38.5,114.5,5649,27,5058,27.432,75,1,101
38.5,114.5,5650,27,5058,27.432,75,1,101
24,116.5,5651,25,5058,27.432,48,0,104
24,116.5,5652,25,5058,27.432,48,0,104
49.5,103.5,5643,33,5058,27.432,75,12,87
49.5,103.5,5644,33,5058,27.432,75,12,87
33,105.5,5645,33,5058,27.432,66,0,89
33,105.5,5646,33,5058,27.432,66,0,89
22,107,5647,32,5058,27.432,44,0,91
22,107.5,5648,33,5058,27.432,44,0,91
38.5,114.5,5649,27,5058,27.432,75,1,101
38.5,114.5,5650,27,5058,27.432,75,1,101
24,116.5,5651,25,5058,27.432,48,0,104
24,116.5,5652,25,5058,27.432,48,0,104
49.5,103.5,5643,33,5058,27.432,75,12,87
49.5,103.5,5644,33,5058,27.432,75,12,87
33,105.5,5645,33,5058,27.432,66,0,89
33,105.5,5646,33,5058,27.432,66,0,89
22,107,5647,32,5058,27.432,44,0,91
22,107.5,5648,33,5058,27.432,44,0,91
38.5,114.5,5649,27,5058,27.432,75,1,101
38.5,114.5,5650,27,5058,27.432,75,1,101
24,116.5,5651,25,5058,27.432,48,0,104
24,116.5,5652,25,5058,27.432,48,0,104
49.5,103.5,5643,33,5058,27.432,75,12,87
49.5,103.5,5644,33,5058,27.432,75,12,87
33,105.5,5645,33,5058,27.432,66,0,89
33,105.5,5646,33,5058,27.432,66,0,89
22,107,5647,32,5058,27.432,44,0,91
22,107.5,5648,33,5058,27.432,44,0,91
38.5,114.5,5649,27,5058,27.432,75,1,101
38.5,114.5,5650,27,5058,27.432,75,1,101
24,116.5,5651,25,5058,27.432,48,0,104
24,116.5,5652,25,5058,27.432,48,0,104
49.5,103.5,5643,33,5058,22.86,75,12,87
49.5,103.5,5644,33,5058,22.86,75,12,87
33,105.5,5645,33,5058,22.86,66,0,89
33,105.5,5646,33,5058,22.86,66,0,89
38.5,114.5,5649,27,5058,22.86,75,1,101
38.5,114.5,5650,27,5058,22.86,75,1,101
22,107,5647,32,5058,34.29,44,0,91
22,107.5,5648,33,5058,34.29,44,0,91
24,116.5,5651,25,5058,34.29,48,0,104
24,116.5,5652,25,5058,34.29,48,0,104
378.5,71,5651,16,5063,15.24,31,363,63
378.5,71.5,5652,17,5063,15.24,31,363,63
371,71.5,5653,17,5063,15.24,32,355,63
371,71.5,5654,17,5063,15.24,32,355,63
368,71.5,5655,17,5063,15.24,34,351,63
359.5,72.5,5656,17,5063,15.24,33,343,64
359.5,72.5,5657,17,5063,15.24,33,343,64
351,73,5658,18,5063,15.24,34,334,64
351,73,5659,18,5063,15.24,34,334,64
343,73,5660,18,5063,22.86,36,325,64
343,73,5661,18,5063,22.86,36,325,64
333.5,74,5662,18,5063,22.86,37,315,65
333.5,74,5663,18,5063,22.86,37,315,65
386,71,5649,16,5063,24.384,32,370,63
386,71,5650,16,5063,24.384,32,370,63
386,71,5649,16,5063,24.384,32,370,63
386,71,5650,16,5063,24.384,32,370,63
386,71,5649,16,5063,24.384,32,370,63
386,71,5650,16,5063,24.384,32,370,63
386,71,5649,16,5063,24.384,32,370,63
386,71,5650,16,5063,24.384,32,370,63
386,71,5649,16,5063,24.384,32,370,63
386,71,5650,16,5063,24.384,32,370,63
437,61.5,5677,33,5066,9.144,60,407,45
437,61.5,5678,33,5066,9.144,60,407,45
430,62,5679,36,5066,9.144,66,397,44
430,62,5680,36,5066,9.144,66,397,44
424,62,5681,36,5066,9.144,68,390,44
424,62,5682,36,5066,9.144,68,390,44
421,62.5,5683,37,5066,9.144,66,388,44
414.5,63,5684,36,5066,9.144,67,381,45
414.5,63,5685,36,5066,9.144,67,381,45
409.5,62.5,5686,35,5066,9.144,69,375,45
409.5,62.5,5687,35,5066,9.144,69,375,45
400.5,63.5,5688,39,5066,9.144,75,363,44
400.5,63.5,5689,39,5066,9.144,75,363,44
393,64.5,5690,37,5066,9.144,74,356,46
393,64.5,5691,37,5066,9.144,74,356,46
377,65,5694,40,5066,45.72,84,335,45
377,65,5695,40,5066,45.72,84,335,45
372,65.5,5696,41,5066,45.72,82,331,45
495,61,5647,24,5066,15.24,24,483,49
